828	1455690843806	l466.00r460.00
829	1455690843831	l471.00r460.00
830	1455690843854	l470.00r460.00
831	1455690843903	l470.00r459.00
832	1455690843926	l483.00r460.00
833	1455690843951	l467.00r459.00
834	1455690843974	l466.00r478.00
835	1455690843998	l470.00r460.00
836	1455690844022	l470.00r460.00
837	1455690844046	l470.00r460.00
838	1455690844069	l470.00r460.00
839	1455690844094	l474.00r460.00
840	1455690844118	l474.00r460.00
841	1455690844166	l477.00r459.00
842	1455690844189	l477.00r463.00
843	1455690844214	l478.00r463.00
844	1455690844237	l480.00r482.00
845	1455690844261	l481.00r464.00
846	1455690844285	l485.00r463.00
847	1455690844309	l498.00r464.00
848	1455690844333	l488.00r463.00
849	1455690844357	l488.00r464.00
850	1455690844381	l488.00r464.00
851	1455690844429	l492.00r464.00
852	1455690844452	l491.00r463.00
853	1455690844477	l496.00r464.00
854	1455690844501	l496.00r463.00
855	1455690844524	l495.00r464.00
856	1455690844549	l499.00r464.00
857	1455690844572	l502.00r468.00
858	1455690844596	l503.00r467.00
859	1455690844620	l501.00r468.00
860	1455690844644	l506.00r468.00
861	1455690844692	l507.00r468.00
862	1455690844716	l506.00r466.00
863	1455690844740	l506.00r468.00
864	1455690844764	l510.00r466.00
865	1455690844787	l510.00r468.00
866	1455690844812	l514.00r468.00
867	1455690844835	l514.00r468.00
868	1455690844859	l518.00r468.00
869	1455690844884	l517.00r468.00
870	1455690844907	l517.00r471.00
871	1455690844955	l520.00r472.00
872	1455690844979	l521.00r474.00
873	1455690845002	l534.00r475.00
874	1455690845027	l525.00r474.00
875	1455690845050	l525.00r494.00
876	1455690845075	l525.00r478.00
877	1455690845099	l525.00r478.00
878	1455690845122	l525.00r478.00
879	1455690845147	l525.00r478.00
880	1455690845170	l525.00r479.00
881	1455690845218	l524.00r479.00
882	1455690845242	l525.00r478.00
883	1455690845265	l524.00r478.00
884	1455690845290	l525.00r479.00
885	1455690845314	l525.00r498.00
886	1455690845337	l537.00r478.00
887	1455690845362	l525.00r478.00
888	1455690845385	l525.00r478.00
889	1455690845410	l525.00r478.00
890	1455690845433	l525.00r479.00
891	1455690845482	l525.00r478.00
892	1455690845505	l521.00r478.00
893	1455690845529	l525.00r477.00
894	1455690845553	l524.00r479.00
895	1455690845577	l525.00r498.00
896	1455690845600	l524.00r478.00
897	1455690845625	l525.00r478.00
898	1455690845648	l524.00r478.00
899	1455690845673	l525.00r478.00
900	1455690845697	l537.00r478.00
901	1455690845745	l525.00r478.00
902	1455690845768	l525.00r479.00
903	1455690845792	l525.00r478.00
904	1455690845816	l525.00r478.00
905	1455690845840	l525.00r498.00
906	1455690845863	l524.00r479.00
907	1455690845888	l525.00r478.00
908	1455690845912	l524.00r478.00
909	1455690845935	l525.00r482.00
910	1455690845960	l525.00r481.00
911	1455690846008	l525.00r481.00
912	1455690846031	l523.00r482.00
913	1455690846055	l525.00r478.00
914	1455690846080	l550.00r501.00
915	1455690846103	l525.00r478.00
916	1455690846127	l525.00r478.00
917	1455690846151	l525.00r479.00
918	1455690846175	l525.00r478.00
919	1455690846198	l525.00r479.00
920	1455690846223	l525.00r478.00
921	1455690846271	l525.00r478.00
922	1455690846295	l524.00r477.00
923	1455690846318	l525.00r478.00
924	1455690846343	l525.00r497.00
925	1455690846366	l523.00r479.00
926	1455690846390	l525.00r478.00
927	1455690846414	l538.00r482.00
928	1455690846438	l525.00r478.00
929	1455690846461	l525.00r482.00
930	1455690846486	l525.00r481.00
931	1455690846533	l525.00r482.00
932	1455690846558	l525.00r481.00
933	1455690846581	l525.00r482.00
934	1455690846606	l525.00r501.00
935	1455690846629	l528.00r482.00
936	1455690846653	l525.00r482.00
937	1455690846678	l524.00r482.00
938	1455690846701	l528.00r481.00
939	1455690846725	l528.00r486.00
940	1455690846749	l541.00r482.00
941	1455690846796	l528.00r482.00
942	1455690846821	l528.00r481.00
943	1455690846844	l528.00r482.00
944	1455690846868	l529.00r500.00
945	1455690846893	l528.00r482.00
946	1455690846916	l528.00r482.00
947	1455690846941	l528.00r482.00
948	1455690846964	l532.00r482.00
949	1455690846988	l532.00r481.00
950	1455690847012	l531.00r482.00
951	1455690847060	l531.00r482.00
952	1455690847084	l532.00r481.00
953	1455690847108	l545.00r486.00
954	1455690847131	l532.00r485.00
955	1455690847156	l532.00r486.00
956	1455690847179	l532.00r486.00
957	1455690847204	l536.00r485.00
958	1455690847227	l535.00r486.00
959	1455690847251	l536.00r485.00
960	1455690847276	l535.00r486.00
961	1455690847323	l535.00r489.00
962	1455690847347	l535.00r489.00
963	1455690847371	l536.00r489.00
964	1455690847394	l534.00r489.00
965	1455690847419	l536.00r489.00
966	1455690847442	l551.00r489.00
967	1455690847466	l539.00r492.00
968	1455690847491	l539.00r493.00
969	1455690847514	l539.00r492.00
970	1455690847539	l539.00r493.00
971	1455690847586	l539.00r492.00
972	1455690847610	l539.00r493.00
973	1455690847634	l540.00r491.00
974	1455690847658	l539.00r493.00
975	1455690847682	l543.00r493.00
976	1455690847706	l538.00r493.00
977	1455690847729	l539.00r492.00
978	1455690847754	l538.00r493.00
979	1455690847777	l545.00r493.00
980	1455690847802	l539.00r489.00
981	1455690847849	l539.00r489.00
982	1455690847874	l539.00r489.00
983	1455690847897	l540.00r487.00
984	1455690847921	l539.00r489.00
985	1455690847945	l539.00r489.00
986	1455690847969	l539.00r489.00
987	1455690847992	l539.00r486.00
988	1455690848017	l539.00r485.00
989	1455690848040	l539.00r486.00
990	1455690848064	l539.00r485.00
991	1455690848112	l539.00r484.00
992	1455690848137	l551.00r486.00
993	1455690848160	l536.00r483.00
994	1455690848184	l536.00r505.00
995	1455690848208	l536.00r486.00
996	1455690848232	l536.00r485.00
997	1455690848256	l539.00r489.00
998	1455690848280	l536.00r485.00
999	1455690848304	l535.00r490.00
1000	1455690848327	l536.00r489.00
1001	1455690848375	l536.00r488.00
1002	1455690848399	l536.00r488.00
1003	1455690848423	l534.00r489.00
1004	1455690848447	l536.00r509.00
1005	1455690848472	l548.00r489.00
1006	1455690848495	l536.00r489.00
1007	1455690848519	l539.00r489.00
1008	1455690848543	l536.00r489.00
1009	1455690848567	l535.00r489.00
1010	1455690848590	l539.00r488.00
1011	1455690848639	l539.00r490.00
1012	1455690848662	l539.00r492.00
1013	1455690848687	l539.00r493.00
1014	1455690848710	l539.00r512.00
1015	1455690848735	l538.00r493.00
1016	1455690848758	l543.00r492.00
1017	1455690848782	l542.00r497.00
1018	1455690848806	l538.00r496.00
1019	1455690848830	l543.00r492.00
1020	1455690848854	l552.00r502.00
1021	1455690848902	l542.00r496.00
1022	1455690848925	l543.00r494.00
1023	1455690848950	l539.00r496.00
1024	1455690848973	l543.00r516.00
1025	1455690848997	l539.00r493.00
1026	1455690849021	l542.00r496.00
1027	1455690849045	l543.00r496.00
1028	1455690849070	l542.00r493.00
1029	1455690849093	l543.00r492.00
1030	1455690849117	l542.00r493.00
1031	1455690849165	l552.00r493.00
1032	1455690849188	l539.00r491.00
1033	1455690849213	l539.00r493.00
1034	1455690849237	l539.00r492.00
1035	1455690849260	l539.00r493.00
1036	1455690849285	l539.00r493.00
1037	1455690849308	l539.00r493.00
1038	1455690849333	l539.00r493.00
1039	1455690849356	l539.00r492.00
1040	1455690849380	l539.00r493.00
1041	1455690849428	l539.00r493.00
1042	1455690849452	l538.00r493.00
1043	1455690849476	l539.00r511.00
1044	1455690849500	l537.00r493.00
1045	1455690849523	l539.00r493.00
1046	1455690849548	l539.00r493.00
1047	1455690849571	l539.00r492.00
1048	1455690849595	l539.00r493.00
1049	1455690849620	l539.00r492.00
1050	1455690849643	l539.00r493.00
1051	1455690849691	l539.00r492.00
1052	1455690849715	l539.00r492.00
1053	1455690849739	l539.00r512.00
1054	1455690849763	l538.00r493.00
1055	1455690849786	l539.00r493.00
1056	1455690849811	l538.00r493.00
1057	1455690849835	l538.00r493.00
1058	1455690849858	l539.00r493.00
1059	1455690849883	l552.00r492.00
1060	1455690849906	l539.00r492.00
1061	1455690849954	l539.00r491.00
1062	1455690849978	l539.00r493.00
1063	1455690850002	l539.00r511.00
1064	1455690850026	l539.00r493.00
1065	1455690850050	l539.00r492.00
1066	1455690850074	l539.00r493.00
1067	1455690850098	l539.00r492.00
1068	1455690850121	l540.00r492.00
1069	1455690850146	l538.00r493.00
1070	1455690850169	l539.00r492.00
1071	1455690850218	l540.00r492.00
1072	1455690850241	l539.00r493.00
1073	1455690850266	l539.00r511.00
1074	1455690850289	l540.00r493.00
1075	1455690850313	l539.00r492.00
1076	1455690850337	l539.00r492.00
1077	1455690850361	l539.00r489.00
1078	1455690850384	l540.00r489.00
1079	1455690850409	l538.00r489.00
1080	1455690850433	l539.00r488.00
1081	1455690850481	l535.00r488.00
1082	1455690850504	l536.00r508.00
1083	1455690850528	l534.00r489.00
1084	1455690850552	l536.00r489.00
1085	1455690850576	l549.00r486.00
1086	1455690850600	l536.00r485.00
1087	1455690850624	l535.00r485.00
1088	1455690850648	l536.00r485.00
1089	1455690850672	l535.00r486.00
1090	1455690850696	l535.00r485.00
1091	1455690850744	l535.00r486.00
1092	1455690850767	l536.00r504.00
1093	1455690850791	l535.00r486.00
1094	1455690850816	l536.00r485.00
1095	1455690850839	l534.00r485.00
1096	1455690850864	l534.00r485.00
1097	1455690850887	l536.00r486.00
1098	1455690850911	l548.00r485.00
1099	1455690850935	l535.00r485.00
1100	1455690850959	l535.00r486.00
1101	1455690851007	l535.00r485.00
1102	1455690851031	l536.00r504.00
1103	1455690851054	l535.00r486.00
1104	1455690851079	l535.00r486.00
1105	1455690851102	l536.00r486.00
1106	1455690851126	l535.00r481.00
1107	1455690851150	l536.00r482.00
1108	1455690851174	l534.00r482.00
1109	1455690851199	l536.00r481.00
1110	1455690851222	l533.00r482.00
1111	1455690851270	l535.00r482.00
1112	1455690851294	l536.00r501.00
1113	1455690851317	l536.00r482.00
1114	1455690851342	l535.00r482.00
1115	1455690851365	l536.00r482.00
1116	1455690851389	l535.00r482.00
1117	1455690851414	l536.00r481.00
1118	1455690851437	l535.00r482.00
1119	1455690851461	l536.00r481.00
1120	1455690851485	l535.00r478.00
1121	1455690851533	l536.00r479.00
1122	1455690851557	l534.00r478.00
1123	1455690851580	l536.00r478.00
1124	1455690851605	l549.00r478.00
1125	1455690851629	l536.00r478.00
1126	1455690851652	l531.00r478.00
1127	1455690851677	l536.00r478.00
1128	1455690851700	l536.00r479.00
1129	1455690851724	l535.00r478.00
1130	1455690851748	l536.00r478.00
1131	1455690851797	l536.00r476.00
1132	1455690851820	l531.00r478.00
1133	1455690851844	l532.00r478.00
1134	1455690851868	l531.00r478.00
1135	1455690851892	l531.00r478.00
1136	1455690851915	l532.00r478.00
1137	1455690851940	l545.00r478.00
1138	1455690851963	l532.00r478.00
1139	1455690851987	l532.00r478.00
1140	1455690852012	l532.00r477.00
1141	1455690852059	l532.00r477.00
1142	1455690852083	l531.00r478.00
1143	1455690852107	l532.00r475.00
1144	1455690852131	l532.00r479.00
1145	1455690852155	l532.00r474.00
1146	1455690852178	l532.00r475.00
1147	1455690852203	l531.00r474.00
1148	1455690852227	l532.00r475.00
1149	1455690852250	l531.00r475.00
1150	1455690852275	l532.00r474.00
1151	1455690852322	l532.00r473.00
1152	1455690852346	l532.00r475.00
1153	1455690852370	l535.00r475.00
1154	1455690852395	l536.00r475.00
1155	1455690852418	l535.00r475.00
1156	1455690852442	l535.00r474.00
1157	1455690852466	l535.00r479.00
1158	1455690852490	l536.00r478.00
1159	1455690852513	l536.00r479.00
1160	1455690852538	l539.00r477.00
1161	1455690852585	l537.00r496.00
1162	1455690852610	l539.00r498.00
1163	1455690852633	l552.00r478.00
1164	1455690852657	l539.00r475.00
1165	1455690852681	l539.00r475.00
1166	1455690852705	l543.00r475.00
1167	1455690852729	l543.00r475.00
1168	1455690852753	l542.00r478.00
1169	1455690852776	l543.00r478.00
1170	1455690852801	l545.00r477.00
1171	1455690852848	l545.00r478.00
1172	1455690852873	l546.00r497.00
1173	1455690852896	l545.00r482.00
1174	1455690852920	l545.00r481.00
1175	1455690852944	l546.00r482.00
1176	1455690852968	l559.00r481.00
1177	1455690852992	l550.00r485.00
1178	1455690853016	l549.00r485.00
1179	1455690853040	l550.00r488.00
1180	1455690853064	l549.00r489.00
1181	1455690853111	l549.00r489.00
1182	1455690853136	l549.00r489.00
1183	1455690853159	l550.00r493.00
1184	1455690853183	l549.00r493.00
1185	1455690853208	l553.00r493.00
1186	1455690853231	l549.00r492.00
1187	1455690853255	l550.00r492.00
1188	1455690853279	l547.00r493.00
1189	1455690853303	l550.00r492.00
1190	1455690853327	l549.00r493.00
1191	1455690853375	l550.00r493.00
1192	1455690853399	l549.00r492.00
1193	1455690853423	l549.00r493.00
1194	1455690853446	l549.00r492.00
1195	1455690853471	l550.00r492.00
1196	1455690853494	l549.00r493.00
1197	1455690853518	l550.00r492.00
1198	1455690853542	l549.00r493.00
1199	1455690853566	l549.00r491.00
1200	1455690853590	l550.00r492.00
1201	1455690853638	l550.00r492.00
1202	1455690853662	l549.00r492.00
1203	1455690853686	l550.00r493.00
1204	1455690853709	l549.00r493.00
1205	1455690853734	l550.00r492.00
1206	1455690853757	l549.00r492.00
1207	1455690853781	l549.00r492.00
1208	1455690853806	l550.00r492.00
1209	1455690853829	l549.00r491.00
1210	1455690853853	l550.00r493.00
1211	1455690853901	l549.00r512.00
1212	1455690853925	l548.00r492.00
1213	1455690853949	l548.00r493.00
1214	1455690853973	l550.00r493.00
1215	1455690853997	l549.00r492.00
1216	1455690854021	l550.00r493.00
1217	1455690854044	l549.00r492.00
1218	1455690854069	l550.00r492.00
1219	1455690854092	l549.00r492.00
1220	1455690854116	l550.00r491.00
1221	1455690854164	l549.00r489.00
1222	1455690854188	l550.00r493.00
1223	1455690854212	l549.00r492.00
1224	1455690854236	l549.00r489.00
1225	1455690854260	l549.00r492.00
1226	1455690854284	l550.00r489.00
1227	1455690854307	l563.00r489.00
1228	1455690854332	l550.00r488.00
1229	1455690854356	l550.00r489.00
1230	1455690854379	l550.00r488.00
1231	1455690854427	l550.00r489.00
1232	1455690854451	l550.00r489.00
1233	1455690854475	l549.00r489.00
1234	1455690854499	l546.00r489.00
1235	1455690854522	l545.00r489.00
1236	1455690854547	l546.00r485.00
1237	1455690854571	l546.00r485.00
1238	1455690854595	l545.00r485.00
1239	1455690854619	l546.00r485.00
1240	1455690854642	l559.00r484.00
1241	1455690854690	l546.00r485.00
1242	1455690854714	l546.00r485.00
1243	1455690854738	l546.00r485.00
1244	1455690854762	l543.00r485.00
1245	1455690854786	l542.00r485.00
1246	1455690854810	l546.00r485.00
1247	1455690854834	l543.00r486.00
1248	1455690854858	l545.00r484.00
1249	1455690854882	l546.00r485.00
1250	1455690854905	l542.00r483.00
1251	1455690854954	l542.00r485.00
1252	1455690854977	l556.00r485.00
1253	1455690855002	l543.00r486.00
1254	1455690855025	l542.00r485.00
1255	1455690855049	l543.00r485.00
1256	1455690855073	l542.00r485.00
1257	1455690855097	l543.00r482.00
1258	1455690855120	l539.00r481.00
1259	1455690855145	l539.00r480.00
1260	1455690855169	l538.00r482.00
1261	1455690855217	l539.00r482.00
1262	1455690855240	l535.00r482.00
1263	1455690855265	l536.00r482.00
1264	1455690855288	l535.00r482.00
1265	1455690855312	l536.00r482.00
1266	1455690855336	l549.00r481.00
1267	1455690855360	l532.00r481.00
1268	1455690855384	l531.00r482.00
1269	1455690855408	l532.00r481.00
1270	1455690855432	l532.00r482.00
1271	1455690855480	l532.00r482.00
1272	1455690855503	l531.00r482.00
1273	1455690855528	l532.00r478.00
1274	1455690855552	l531.00r478.00
1275	1455690855575	l532.00r481.00
1276	1455690855600	l532.00r482.00
1277	1455690855623	l531.00r482.00
1278	1455690855647	l532.00r482.00
1279	1455690855671	l545.00r479.00
1280	1455690855695	l532.00r482.00
1281	1455690855743	l532.00r482.00
1282	1455690855767	l532.00r482.00
1283	1455690855791	l532.00r481.00
1284	1455690855815	l532.00r482.00
1285	1455690855838	l531.00r485.00
1286	1455690855863	l532.00r486.00
1287	1455690855886	l535.00r485.00
1288	1455690855910	l536.00r486.00
1289	1455690855935	l534.00r504.00
1290	1455690855958	l536.00r486.00
1291	1455690856006	l549.00r485.00
1292	1455690856030	l535.00r489.00
1293	1455690856053	l536.00r489.00
1294	1455690856078	l536.00r489.00
1295	1455690856101	l536.00r489.00
1296	1455690856126	l536.00r486.00
1297	1455690856150	l535.00r484.00
1298	1455690856173	l535.00r485.00
1299	1455690856198	l531.00r485.00
1300	1455690856221	l532.00r486.00
1301	1455690856269	l531.00r482.00
1302	1455690856293	l532.00r482.00
1303	1455690856316	l530.00r482.00
1304	1455690856341	l532.00r482.00
1305	1455690856365	l528.00r481.00
1306	1455690856389	l532.00r482.00
1307	1455690856413	l532.00r482.00
1308	1455690856436	l532.00r481.00
1309	1455690856461	l532.00r482.00
1310	1455690856484	l532.00r482.00
1311	1455690856533	l528.00r482.00
1312	1455690856556	l528.00r482.00
1313	1455690856580	l528.00r482.00
1314	1455690856604	l532.00r482.00
1315	1455690856628	l532.00r482.00
1316	1455690856651	l531.00r481.00
1317	1455690856676	l532.00r486.00
1318	1455690856699	l545.00r484.00
1319	1455690856724	l532.00r486.00
1320	1455690856748	l532.00r486.00
1321	1455690856796	l532.00r485.00
1322	1455690856819	l532.00r482.00
1323	1455690856843	l532.00r482.00
1324	1455690856867	l532.00r485.00
1325	1455690856891	l532.00r482.00
1326	1455690856914	l531.00r481.00
1327	1455690856939	l532.00r486.00
1328	1455690856963	l531.00r500.00
1329	1455690856987	l532.00r486.00
1330	1455690857011	l544.00r485.00
1331	1455690857059	l528.00r482.00
1332	1455690857082	l528.00r482.00
1333	1455690857106	l529.00r482.00
1334	1455690857131	l528.00r481.00
1335	1455690857154	l528.00r482.00
1336	1455690857178	l528.00r481.00
1337	1455690857202	l529.00r482.00
1338	1455690857226	l528.00r501.00
1339	1455690857249	l528.00r482.00
1340	1455690857274	l528.00r482.00
1341	1455690857322	l529.00r482.00
1342	1455690857346	l541.00r482.00
1343	1455690857369	l525.00r482.00
1344	1455690857394	l525.00r481.00
1345	1455690857417	l525.00r479.00
1346	1455690857441	l525.00r477.00
1347	1455690857465	l525.00r478.00
1348	1455690857489	l525.00r479.00
1349	1455690857512	l525.00r478.00
1350	1455690857537	l525.00r479.00
1351	1455690857584	l525.00r479.00
1352	1455690857609	l524.00r478.00
1353	1455690857632	l525.00r479.00
1354	1455690857657	l521.00r478.00
1355	1455690857680	l521.00r474.00
1356	1455690857704	l522.00r475.00
1357	1455690857729	l522.00r473.00
1358	1455690857752	l522.00r475.00
1359	1455690857776	l521.00r474.00
1360	1455690857800	l521.00r475.00
1361	1455690857847	l521.00r471.00
1362	1455690857872	l521.00r471.00
1363	1455690857895	l521.00r471.00
1364	1455690857920	l522.00r471.00
1365	1455690857944	l521.00r470.00
1366	1455690857967	l522.00r471.00
1367	1455690857992	l520.00r490.00
1368	1455690858015	l522.00r471.00
1369	1455690858039	l534.00r471.00
1370	1455690858063	l535.00r471.00
1371	1455690858111	l521.00r471.00
1372	1455690858135	l521.00r471.00
1373	1455690858159	l521.00r467.00
1374	1455690858182	l522.00r471.00
1375	1455690858207	l521.00r470.00
1376	1455690858230	l522.00r468.00
1377	1455690858255	l521.00r486.00
1378	1455690858278	l517.00r468.00
1379	1455690858302	l521.00r467.00
1380	1455690858327	l517.00r467.00
1381	1455690858374	l534.00r467.00
1382	1455690858398	l518.00r467.00
1383	1455690858422	l517.00r467.00
1384	1455690858445	l518.00r467.00
1385	1455690858470	l521.00r466.00
1386	1455690858493	l518.00r467.00
1387	1455690858518	l521.00r467.00
1388	1455690858542	l521.00r467.00
1389	1455690858565	l518.00r471.00
1390	1455690858590	l521.00r471.00
1391	1455690858637	l521.00r471.00
1392	1455690858661	l521.00r472.00
1393	1455690858685	l521.00r470.00
1394	1455690858709	l534.00r471.00
1395	1455690858733	l521.00r471.00
1396	1455690858757	l522.00r469.00
1397	1455690858780	l522.00r471.00
1398	1455690858805	l521.00r471.00
1399	1455690858828	l521.00r471.00
1400	1455690858853	l521.00r471.00
1401	1455690858900	l521.00r471.00
1402	1455690858925	l521.00r471.00
1403	1455690858948	l521.00r471.00
1404	1455690858972	l517.00r470.00
1405	1455690858996	l517.00r471.00
1406	1455690859020	l516.00r490.00
1407	1455690859043	l518.00r471.00
1408	1455690859068	l530.00r471.00
1409	1455690859092	l531.00r471.00
1410	1455690859115	l518.00r471.00
1411	1455690859163	l518.00r471.00
1412	1455690859188	l517.00r467.00
1413	1455690859211	l518.00r471.00
1414	1455690859235	l517.00r470.00
1415	1455690859259	l518.00r471.00
1416	1455690859283	l517.00r490.00
1417	1455690859307	l517.00r472.00
1418	1455690859331	l518.00r471.00
1419	1455690859355	l517.00r472.00
1420	1455690859378	l518.00r471.00
1421	1455690859426	l518.00r471.00
1422	1455690859451	l518.00r470.00
1423	1455690859474	l518.00r468.00
1424	1455690859498	l518.00r470.00
1425	1455690859523	l518.00r472.00
1426	1455690859546	l518.00r490.00
1427	1455690859570	l517.00r472.00
1428	1455690859594	l518.00r471.00
1429	1455690859618	l517.00r471.00
1430	1455690859641	l518.00r471.00
1431	1455690859690	l518.00r471.00
1432	1455690859713	l518.00r471.00
1433	1455690859738	l530.00r471.00
1434	1455690859761	l518.00r470.00
1435	1455690859786	l518.00r470.00
1436	1455690859809	l518.00r471.00
1437	1455690859833	l518.00r471.00
1438	1455690859857	l518.00r471.00
1439	1455690859881	l517.00r471.00
1440	1455690859905	l518.00r471.00
1441	1455690859953	l517.00r471.00
1442	1455690859976	l518.00r470.00
1443	1455690860001	l517.00r471.00
1444	1455690860024	l518.00r471.00
1445	1455690860049	l516.00r490.00
1446	1455690860072	l518.00r471.00
1447	1455690860096	l530.00r471.00
1448	1455690860121	l605.00r471.00
1449	1455690860144	l518.00r471.00
1450	1455690860168	l518.00r471.00
1451	1455690860216	l517.00r471.00
1452	1455690860239	l518.00r471.00
1453	1455690860264	l517.00r470.00
1454	1455690860288	l518.00r471.00
1455	1455690860311	l517.00r491.00
1456	1455690860336	l517.00r471.00
1457	1455690860359	l518.00r471.00
1458	1455690860384	l517.00r471.00
1459	1455690860407	l518.00r471.00
1460	1455690860431	l531.00r471.00
1461	1455690860479	l517.00r471.00
1462	1455690860503	l518.00r467.00
1463	1455690860527	l517.00r470.00
1464	1455690860551	l517.00r468.00
1465	1455690860574	l514.00r487.00
1466	1455690860599	l518.00r468.00
1467	1455690860622	l514.00r468.00
1468	1455690860646	l514.00r468.00
1469	1455690860671	l514.00r467.00
1470	1455690860694	l517.00r467.00
1471	1455690860742	l517.00r467.00
1472	1455690860766	l530.00r468.00
1473	1455690860790	l518.00r466.00
1474	1455690860814	l514.00r468.00
1475	1455690860837	l514.00r467.00
1476	1455690860862	l514.00r467.00
1477	1455690860886	l518.00r468.00
1478	1455690860909	l517.00r467.00
1479	1455690860934	l518.00r467.00
1480	1455690860957	l518.00r467.00
1481	1455690861005	l518.00r467.00
1482	1455690861029	l517.00r468.00
1483	1455690861053	l518.00r467.00
1484	1455690861077	l512.00r486.00
1485	1455690861101	l518.00r468.00
1486	1455690861125	l530.00r468.00
1487	1455690861149	l534.00r467.00
1488	1455690861172	l518.00r467.00
1489	1455690861197	l518.00r467.00
1490	1455690861220	l518.00r467.00
1491	1455690861269	l518.00r467.00
1492	1455690861292	l517.00r466.00
1493	1455690861317	l518.00r471.00
1494	1455690861340	l517.00r487.00
1495	1455690861364	l517.00r472.00
1496	1455690861388	l518.00r471.00
1497	1455690861412	l517.00r471.00
1498	1455690861435	l518.00r467.00
1499	1455690861460	l530.00r471.00
1500	1455690861484	l518.00r471.00
1501	1455690861532	l518.00r471.00
1502	1455690861555	l518.00r470.00
1503	1455690861580	l518.00r471.00
1504	1455690861603	l518.00r491.00
1505	1455690861627	l518.00r471.00
1506	1455690861652	l518.00r471.00
1507	1455690861675	l517.00r471.00
1508	1455690861699	l518.00r471.00
1509	1455690861723	l517.00r471.00
1510	1455690861747	l518.00r471.00
1511	1455690861795	l530.00r471.00
1512	1455690861818	l518.00r469.00
1513	1455690861842	l518.00r471.00
1514	1455690861867	l518.00r491.00
1515	1455690861890	l518.00r472.00
1516	1455690861915	l518.00r471.00
1517	1455690861938	l518.00r471.00
1518	1455690861962	l518.00r471.00
1519	1455690861986	l517.00r471.00
1520	1455690862010	l517.00r471.00
1521	1455690862058	l517.00r471.00
1522	1455690862082	l518.00r470.00
1523	1455690862105	l516.00r490.00
1524	1455690862130	l518.00r471.00
1525	1455690862153	l530.00r471.00
1526	1455690862177	l533.00r471.00
1527	1455690862201	l518.00r471.00
1528	1455690862225	l517.00r471.00
1529	1455690862250	l518.00r471.00
1530	1455690862273	l517.00r471.00
1531	1455690862321	l517.00r470.00
1532	1455690862345	l518.00r471.00
1533	1455690862368	l517.00r490.00
1534	1455690862393	l517.00r472.00
1535	1455690862416	l518.00r471.00
1536	1455690862440	l517.00r471.00
1537	1455690862465	l518.00r471.00
1538	1455690862488	l531.00r471.00
1539	1455690862513	l518.00r471.00
1540	1455690862536	l518.00r471.00
1541	1455690862584	l517.00r470.00
1542	1455690862608	l518.00r471.00
1543	1455690862631	l518.00r491.00
1544	1455690862656	l517.00r471.00
1545	1455690862680	l518.00r471.00
1546	1455690862703	l517.00r471.00
1547	1455690862728	l518.00r471.00
1548	1455690862751	l517.00r471.00
1549	1455690862775	l518.00r471.00
1550	1455690862799	l517.00r471.00
1551	1455690862848	l518.00r470.00
1552	1455690862871	l518.00r471.00
1553	1455690862895	l518.00r491.00
1554	1455690862919	l518.00r471.00
1555	1455690862943	l518.00r471.00
1556	1455690862966	l517.00r471.00
1557	1455690862991	l518.00r471.00
1558	1455690863014	l518.00r471.00
1559	1455690863038	l518.00r472.00
1560	1455690863063	l518.00r470.00
1561	1455690863111	l518.00r471.00
1562	1455690863134	l516.00r471.00
1563	1455690863158	l518.00r471.00
1564	1455690863182	l530.00r471.00
1565	1455690863206	l530.00r472.00
1566	1455690863229	l518.00r471.00
1567	1455690863254	l518.00r471.00
1568	1455690863278	l518.00r471.00
1569	1455690863301	l518.00r471.00
1570	1455690863326	l518.00r470.00
1571	1455690863373	l518.00r471.00
1572	1455690863397	l517.00r490.00
1573	1455690863421	l517.00r471.00
1574	1455690863446	l518.00r471.00
1575	1455690863469	l517.00r471.00
1576	1455690863493	l518.00r471.00
1577	1455690863517	l530.00r471.00
1578	1455690863541	l518.00r471.00
1579	1455690863564	l518.00r471.00
1580	1455690863589	l518.00r471.00
1581	1455690863636	l518.00r468.00
1582	1455690863661	l518.00r491.00
1583	1455690863684	l518.00r468.00
1584	1455690863708	l518.00r471.00
1585	1455690863732	l517.00r468.00
1586	1455690863756	l518.00r467.00
1587	1455690863780	l517.00r471.00
1588	1455690863804	l518.00r467.00
1589	1455690863828	l518.00r467.00
1590	1455690863852	l530.00r468.00
1591	1455690863899	l517.00r471.00
1592	1455690863924	l518.00r487.00
1593	1455690863947	l518.00r467.00
1594	1455690863971	l518.00r467.00
1595	1455690863995	l518.00r468.00
1596	1455690864019	l518.00r467.00
1597	1455690864044	l518.00r467.00
1598	1455690864067	l517.00r468.00
1599	1455690864091	l518.00r467.00
1600	1455690864115	l517.00r468.00
1601	1455690864162	l516.00r468.00
1602	1455690864187	l518.00r488.00
1603	1455690864210	l530.00r467.00
1604	1455690864234	l531.00r467.00
1605	1455690864259	l518.00r467.00
1606	1455690864282	l518.00r468.00
1607	1455690864306	l518.00r467.00
1608	1455690864330	l518.00r468.00
1609	1455690864354	l518.00r467.00
1610	1455690864378	l517.00r468.00
1611	1455690864426	l517.00r487.00
1612	1455690864450	l517.00r467.00
1613	1455690864474	l518.00r467.00
1614	1455690864497	l517.00r468.00
