830	1456380712746	l165.00r365.00
831	1456380712794	l228.00r322.00
832	1456380712819	l339.00r302.00
833	1456380712842	l411.00r242.00
834	1456380712866	l411.00r203.00
835	1456380712890	l410.00r158.00
836	1456380712914	l401.00r164.00
837	1456380712938	l399.00r213.00
838	1456380712962	l410.00r251.00
839	1456380712986	l401.00r103.00
840	1456380713009	l394.00r135.00
841	1456380713057	l393.00r269.00
842	1456380713082	l404.00r241.00
843	1456380713105	l407.00r114.00
844	1456380713129	l407.00r144.00
845	1456380713154	l385.00r149.00
846	1456380713177	l377.00r183.00
847	1456380713201	l363.00r202.00
848	1456380713225	l357.00r264.00
849	1456380713249	l312.00r318.00
850	1456380713272	l268.00r427.00
851	1456380713321	l120.00r423.00
852	1456380713344	l101.00r417.00
853	1456380713369	l102.00r411.00
854	1456380713392	l107.00r410.00
855	1456380713417	l165.00r412.00
856	1456380713440	l215.00r409.00
857	1456380713464	l87.00r415.00
858	1456380713488	l115.00r427.00
859	1456380713511	l172.00r415.00
860	1456380713535	l261.00r412.00
861	1456380713583	l127.00r403.00
862	1456380713606	l128.00r394.00
863	1456380713631	l152.00r385.00
864	1456380713654	l167.00r378.00
865	1456380713678	l210.00r354.00
866	1456380713702	l238.00r334.00
867	1456380713726	l350.00r294.00
868	1456380713751	l390.00r262.00
869	1456380713774	l399.00r201.00
870	1456380713798	l400.00r168.00
871	1456380713846	l396.00r119.00
872	1456380713869	l400.00r146.00
873	1456380713894	l398.00r178.00
874	1456380713918	l402.00r227.00
875	1456380713941	l402.00r163.00
876	1456380713966	l410.00r139.00
877	1456380713989	l414.00r172.00
878	1456380714014	l418.00r282.00
879	1456380714037	l416.00r379.00
880	1456380714061	l426.00r134.00
881	1456380714109	l413.00r151.00
882	1456380714133	l404.00r167.00
883	1456380714157	l395.00r205.00
884	1456380714181	l372.00r226.00
885	1456380714204	l355.00r291.00
886	1456380714229	l312.00r335.00
887	1456380714252	l237.00r408.00
888	1456380714276	l192.00r423.00
889	1456380714301	l124.00r427.00
890	1456380714324	l97.00r425.00
891	1456380714371	l95.00r419.00
892	1456380714394	l106.00r419.00
893	1456380714417	l137.00r414.00
894	1456380714441	l74.00r412.00
895	1456380714464	l102.00r406.00
896	1456380714488	l119.00r404.00
897	1456380714511	l138.00r413.00
898	1456380714535	l96.00r400.00
899	1456380714560	l94.00r400.00
900	1456380714582	l99.00r396.00
901	1456380714628	l134.00r376.00
902	1456380714652	l155.00r370.00
903	1456380714675	l168.00r362.00
904	1456380714700	l209.00r338.00
905	1456380714723	l232.00r317.00
906	1456380714748	l310.00r268.00
907	1456380714772	l364.00r239.00
908	1456380714795	l411.00r177.00
909	1456380714820	l420.00r141.00
910	1456380714843	l410.00r101.00
911	1456380714891	l406.00r123.00
912	1456380714914	l396.00r84.00
913	1456380714937	l384.00r89.00
914	1456380714961	l356.00r111.00
915	1456380714984	l345.00r140.00
916	1456380715007	l332.00r160.00
917	1456380715032	l327.00r217.00
918	1456380715055	l333.00r240.00
919	1456380715080	l318.00r305.00
920	1456380715103	l313.00r337.00
921	1456380715151	l319.00r375.00
922	1456380715175	l316.00r378.00
923	1456380715199	l308.00r401.00
924	1456380715223	l284.00r466.00
925	1456380715247	l232.00r490.00
926	1456380715270	l195.00r460.00
927	1456380715295	l123.00r455.00
928	1456380715318	l86.00r454.00
929	1456380715342	l58.00r448.00
930	1456380715365	l57.00r450.00
931	1456380715412	l37.00r451.00
932	1456380715434	l32.00r435.00
933	1456380715457	l29.00r434.00
934	1456380715480	l41.00r433.00
935	1456380715503	l52.00r431.00
936	1456380715525	l79.00r427.00
937	1456380715549	l90.00r421.00
938	1456380715571	l124.00r422.00
939	1456380715594	l143.00r419.00
940	1456380715618	l189.00r416.00
941	1456380715665	l273.00r402.00
942	1456380715690	l306.00r391.00
943	1456380715714	l119.00r389.00
944	1456380715737	l114.00r380.00
945	1456380715762	l120.00r378.00
946	1456380715785	l144.00r367.00
947	1456380715810	l156.00r373.00
948	1456380715833	l186.00r344.00
949	1456380715857	l244.00r338.00
950	1456380715882	l303.00r300.00
951	1456380715929	l426.00r189.00
952	1456380715953	l415.00r150.00
953	1456380715977	l412.00r99.00
954	1456380716000	l407.00r96.00
955	1456380716024	l407.00r115.00
956	1456380716046	l413.00r122.00
957	1456380716070	l417.00r215.00
958	1456380716095	l418.00r130.00
959	1456380716118	l422.00r96.00
960	1456380716143	l426.00r127.00
961	1456380716189	l438.00r241.00
962	1456380716213	l422.00r96.00
963	1456380716237	l426.00r119.00
964	1456380716259	l404.00r147.00
965	1456380716284	l398.00r174.00
966	1456380716308	l394.00r207.00
967	1456380716331	l375.00r236.00
968	1456380716356	l348.00r326.00
969	1456380716379	l282.00r386.00
970	1456380716403	l237.00r427.00
971	1456380716451	l128.00r409.00
972	1456380716475	l94.00r407.00
973	1456380716499	l95.00r408.00
974	1456380716522	l103.00r411.00
975	1456380716545	l158.00r409.00
976	1456380716569	l214.00r404.00
977	1456380716592	l94.00r399.00
978	1456380716617	l120.00r398.00
979	1456380716639	l160.00r395.00
980	1456380716663	l198.00r394.00
981	1456380716711	l288.00r408.00
982	1456380716735	l121.00r416.00
983	1456380716759	l131.00r404.00
984	1456380716783	l143.00r411.00
985	1456380716806	l170.00r387.00
986	1456380716831	l186.00r384.00
987	1456380716854	l237.00r363.00
988	1456380716879	l295.00r342.00
989	1456380716902	l419.00r281.00
990	1456380716926	l416.00r247.00
991	1456380716974	l409.00r154.00
992	1456380716998	l413.00r127.00
993	1456380717022	l414.00r135.00
994	1456380717046	l411.00r186.00
995	1456380717069	l409.00r239.00
996	1456380717094	l406.00r153.00
997	1456380717118	l405.00r122.00
998	1456380717142	l407.00r184.00
999	1456380717166	l407.00r237.00
1000	1456380717189	l407.00r416.00
1001	1456380717237	l417.00r133.00
1002	1456380717261	l415.00r142.00
1003	1456380717285	l418.00r164.00
1004	1456380717309	l417.00r191.00
1005	1456380717333	l403.00r229.00
1006	1456380717357	l374.00r272.00
1007	1456380717381	l349.00r344.00
1008	1456380717404	l253.00r393.00
1009	1456380717429	l251.00r419.00
1010	1456380717452	l141.00r411.00
1011	1456380717501	l111.00r409.00
1012	1456380717523	l113.00r408.00
1013	1456380717548	l142.00r407.00
1014	1456380717571	l244.00r408.00
1015	1456380717595	l114.00r404.00
1016	1456380717619	l123.00r404.00
1017	1456380717643	l141.00r401.00
1018	1456380717666	l211.00r411.00
1019	1456380717691	l272.00r411.00
1020	1456380717715	l164.00r415.00
1021	1456380717763	l127.00r408.00
1022	1456380717786	l151.00r401.00
1023	1456380717811	l161.00r396.00
1024	1456380717834	l201.00r396.00
1025	1456380717858	l222.00r349.00
1026	1456380717882	l323.00r338.00
1027	1456380717906	l426.00r268.00
1028	1456380717930	l428.00r230.00
1029	1456380717954	l422.00r164.00
1030	1456380717978	l421.00r138.00
1031	1456380718026	l422.00r147.00
1032	1456380718049	l435.00r237.00
1033	1456380718074	l425.00r141.00
1034	1456380718097	l422.00r122.00
1035	1456380718121	l425.00r147.00
1036	1456380718146	l425.00r236.00
1037	1456380718169	l429.00r319.00
1038	1456380718193	l426.00r116.00
1039	1456380718217	l419.00r125.00
1040	1456380718241	l412.00r141.00
1041	1456380718289	l376.00r193.00
1042	1456380718313	l365.00r216.00
1043	1456380718336	l327.00r305.00
1044	1456380718361	l296.00r351.00
1045	1456380718384	l219.00r422.00
1046	1456380718409	l183.00r426.00
1047	1456380718432	l126.00r410.00
1048	1456380718456	l87.00r416.00
1049	1456380718480	l83.00r399.00
1050	1456380718503	l102.00r404.00
1051	1456380718550	l192.00r404.00
1052	1456380718574	l237.00r404.00
1053	1456380718597	l111.00r403.00
1054	1456380718622	l121.00r403.00
1055	1456380718645	l186.00r404.00
1056	1456380718669	l282.00r404.00
1057	1456380718693	l390.00r400.00
1058	1456380718717	l127.00r396.00
1059	1456380718742	l130.00r384.00
1060	1456380718765	l149.00r383.00
1061	1456380718813	l208.00r365.00
1062	1456380718837	l237.00r331.00
1063	1456380718860	l365.00r310.00
1064	1456380718885	l407.00r235.00
1065	1456380718909	l427.00r197.00
1066	1456380718932	l425.00r143.00
1067	1456380718957	l425.00r137.00
1068	1456380718980	l426.00r143.00
1069	1456380719005	l422.00r172.00
1070	1456380719028	l418.00r239.00
1071	1456380719076	l414.00r123.00
1072	1456380719100	l411.00r147.00
1073	1456380719124	l415.00r225.00
1074	1456380719148	l415.00r287.00
1075	1456380719172	l414.00r110.00
1076	1456380719195	l418.00r117.00
1077	1456380719220	l413.00r138.00
1078	1456380719243	l409.00r146.00
1079	1456380719267	l401.00r169.00
1080	1456380719291	l391.00r184.00
1081	1456380719340	l332.00r245.00
1082	1456380719363	l268.00r323.00
1083	1456380719387	l195.00r364.00
1084	1456380719411	l157.00r412.00
1085	1456380719435	l96.00r428.00
1086	1456380719458	l63.00r429.00
1087	1456380719482	l103.00r439.00
1088	1456380719504	l94.00r423.00
1089	1456380719528	l139.00r418.00
1090	1456380719552	l137.00r413.00
1091	1456380719599	l106.00r407.00
1092	1456380719623	l176.00r404.00
1093	1456380719647	l103.00r397.00
1094	1456380719671	l103.00r388.00
1095	1456380719695	l129.00r380.00
1096	1456380719718	l146.00r376.00
1097	1456380719743	l176.00r363.00
1098	1456380719767	l195.00r350.00
1099	1456380719790	l245.00r319.00
1100	1456380719815	l281.00r299.00
1101	1456380719862	l413.00r191.00
1102	1456380719886	l423.00r126.00
1103	1456380719910	l421.00r105.00
1104	1456380719934	l421.00r119.00
1105	1456380719958	l415.00r130.00
1106	1456380719982	l406.00r78.00
1107	1456380720006	l379.00r101.00
1108	1456380720029	l364.00r111.00
1109	1456380720052	l334.00r131.00
1110	1456380720077	l321.00r179.00
1111	1456380720124	l298.00r248.00
1112	1456380720149	l292.00r331.00
1113	1456380720172	l289.00r382.00
1114	1456380720196	l281.00r424.00
1115	1456380720220	l265.00r416.00
1116	1456380720244	l232.00r440.00
1117	1456380720267	l206.00r484.00
1118	1456380720292	l148.00r468.00
1119	1456380720315	l119.00r468.00
1120	1456380720340	l62.00r449.00
1121	1456380720386	l4.00r438.00
1122	1456380720410	l0.00r441.00
1123	1456380720431	l21.00r443.00
1124	1456380720453	l24.00r442.00
1125	1456380720476	l10.00r436.00
1126	1456380720499	l21.00r432.00
1127	1456380720521	l46.00r423.00
1128	1456380720545	l55.00r406.00
1129	1456380720567	l90.00r400.00
1130	1456380720590	l111.00r382.00
1131	1456380720637	l186.00r355.00
1132	1456380720661	l255.00r348.00
1133	1456380720685	l303.00r335.00
1134	1456380720709	l379.00r324.00
1135	1456380720732	l404.00r312.00
1136	1456380720757	l410.00r315.00
1137	1456380720780	l467.00r265.00
1138	1456380720805	l491.00r255.00
1139	1456380720829	l471.00r176.00
1140	1456380720852	l461.00r139.00
1141	1456380720900	l432.00r70.00
1142	1456380720923	l425.00r64.00
1143	1456380720946	l422.00r61.00
1144	1456380720969	l421.00r57.00
1145	1456380720991	l414.00r73.00
1146	1456380721015	l391.00r76.00
1147	1456380721037	l380.00r95.00
1148	1456380721060	l360.00r111.00
1149	1456380721083	l354.00r159.00
1150	1456380721107	l335.00r192.00
1151	1456380721155	l319.00r317.00
1152	1456380721179	l302.00r353.00
1153	1456380721203	l295.00r389.00
1154	1456380721227	l280.00r372.00
1155	1456380721250	l265.00r389.00
1156	1456380721275	l229.00r411.00
1157	1456380721299	l176.00r500.00
1158	1456380721322	l224.00r482.00
1159	1456380721347	l69.00r468.00
1160	1456380721370	l55.00r464.00
1161	1456380721416	l0.00r445.00
1162	1456380721438	l2.00r442.00
1163	1456380721459	l0.00r436.00
1164	1456380721482	l12.00r449.00
1165	1456380721503	l20.00r435.00
1166	1456380721526	l33.00r431.00
1167	1456380721549	l61.00r426.00
1168	1456380721572	l74.00r423.00
1169	1456380721594	l107.00r419.00
1170	1456380721618	l158.00r412.00
1171	1456380721665	l241.00r396.00
1172	1456380721690	l296.00r389.00
1173	1456380721713	l335.00r377.00
1174	1456380721738	l342.00r370.00
1175	1456380721761	l365.00r346.00
1176	1456380721785	l396.00r333.00
1177	1456380721809	l446.00r305.00
1178	1456380721833	l490.00r286.00
1179	1456380721857	l486.00r227.00
1180	1456380721881	l471.00r188.00
1181	1456380721928	l449.00r92.00
1182	1456380721953	l444.00r71.00
1183	1456380721975	l433.00r73.00
1184	1456380721998	l429.00r71.00
1185	1456380722021	l425.00r72.00
1186	1456380722044	l422.00r85.00
1187	1456380722068	l418.00r96.00
1188	1456380722090	l417.00r105.00
1189	1456380722113	l414.00r142.00
1190	1456380722137	l415.00r151.00
1191	1456380722184	l407.00r243.00
1192	1456380722209	l401.00r316.00
1193	1456380722232	l391.00r349.00
1194	1456380722256	l384.00r391.00
1195	1456380722281	l358.00r415.00
1196	1456380722304	l339.00r469.00
1197	1456380722328	l292.00r496.00
1198	1456380722352	l198.00r485.00
1199	1456380722376	l164.00r471.00
1200	1456380722400	l79.00r457.00
1201	1456380722446	l9.00r444.00
1202	1456380722470	l11.00r445.00
1203	1456380722491	l21.00r442.00
1204	1456380722514	l29.00r442.00
1205	1456380722538	l42.00r438.00
1206	1456380722560	l47.00r435.00
1207	1456380722583	l77.00r429.00
1208	1456380722606	l84.00r432.00
1209	1456380722629	l116.00r439.00
1210	1456380722651	l133.00r422.00
1211	1456380722699	l214.00r419.00
1212	1456380722723	l288.00r415.00
1213	1456380722747	l346.00r408.00
1214	1456380722771	l117.00r407.00
1215	1456380722795	l118.00r406.00
1216	1456380722819	l137.00r404.00
1217	1456380722843	l152.00r385.00
1218	1456380722867	l181.00r374.00
1219	1456380722891	l210.00r350.00
1220	1456380722914	l240.00r334.00
1221	1456380722963	l420.00r259.00
1222	1456380722986	l407.00r184.00
1223	1456380723011	l403.00r151.00
1224	1456380723034	l404.00r121.00
1225	1456380723058	l415.00r130.00
1226	1456380723082	l413.00r183.00
1227	1456380723106	l412.00r235.00
1228	1456380723129	l410.00r122.00
1229	1456380723154	l410.00r130.00
1230	1456380723178	l409.00r182.00
1231	1456380723226	l414.00r376.00
1232	1456380723249	l414.00r101.00
1233	1456380723274	l415.00r132.00
1234	1456380723297	l413.00r139.00
1235	1456380723321	l418.00r164.00
1236	1456380723345	l415.00r180.00
1237	1456380723369	l412.00r219.00
1238	1456380723393	l378.00r244.00
1239	1456380723417	l352.00r335.00
1240	1456380723441	l256.00r381.00
1241	1456380723489	l135.00r427.00
1242	1456380723512	l101.00r422.00
1243	1456380723537	l100.00r422.00
1244	1456380723561	l126.00r419.00
1245	1456380723584	l172.00r415.00
1246	1456380723609	l241.00r412.00
1247	1456380723632	l91.00r411.00
1248	1456380723656	l129.00r406.00
1249	1456380723679	l155.00r403.00
1250	1456380723703	l241.00r404.00
1251	1456380723751	l123.00r404.00
1252	1456380723775	l126.00r398.00
1253	1456380723799	l128.00r399.00
1254	1456380723823	l151.00r392.00
1255	1456380723846	l164.00r389.00
1256	1456380723871	l201.00r371.00
1257	1456380723894	l222.00r357.00
1258	1456380723918	l332.00r317.00
1259	1456380723942	l389.00r285.00
1260	1456380723966	l397.00r220.00
1261	1456380724014	l418.00r128.00
1262	1456380724038	l411.00r97.00
1263	1456380724061	l406.00r106.00
1264	1456380724085	l386.00r127.00
1265	1456380724108	l376.00r192.00
1266	1456380724133	l353.00r220.00
1267	1456380724157	l335.00r106.00
1268	1456380724180	l330.00r132.00
1269	1456380724205	l339.00r221.00
1270	1456380724228	l349.00r290.00
1271	1456380724276	l380.00r142.00
1272	1456380724300	l391.00r160.00
1273	1456380724323	l388.00r198.00
1274	1456380724348	l374.00r223.00
1275	1456380724372	l338.00r256.00
1276	1456380724396	l308.00r353.00
1277	1456380724420	l234.00r407.00
1278	1456380724443	l196.00r427.00
1279	1456380724468	l128.00r414.00
1280	1456380724491	l59.00r417.00
1281	1456380724538	l100.00r413.00
1282	1456380724561	l154.00r410.00
1283	1456380724585	l215.00r406.00
1284	1456380724609	l174.00r403.00
1285	1456380724633	l119.00r400.00
1286	1456380724656	l134.00r395.00
1287	1456380724681	l222.00r393.00
1288	1456380724704	l306.00r394.00
1289	1456380724729	l108.00r391.00
1290	1456380724752	l135.00r387.00
1291	1456380724801	l182.00r379.00
1292	1456380724824	l208.00r358.00
1293	1456380724848	l297.00r345.00
1294	1456380724872	l363.00r289.00
1295	1456380724896	l413.00r251.00
1296	1456380724919	l411.00r176.00
1297	1456380724944	l403.00r147.00
1298	1456380724968	l392.00r135.00
1299	1456380724991	l392.00r147.00
1300	1456380725016	l394.00r198.00
1301	1456380725064	l380.00r159.00
1302	1456380725087	l364.00r101.00
1303	1456380725111	l371.00r164.00
1304	1456380725135	l352.00r203.00
1305	1456380725159	l350.00r332.00
1306	1456380725183	l352.00r231.00
1307	1456380725207	l353.00r127.00
1308	1456380725231	l351.00r140.00
1309	1456380725254	l357.00r168.00
1310	1456380725279	l370.00r188.00
1311	1456380725326	l357.00r287.00
1312	1456380725350	l300.00r382.00
1313	1456380725374	l259.00r427.00
1314	1456380725399	l185.00r427.00
1315	1456380725422	l150.00r423.00
1316	1456380725446	l108.00r417.00
1317	1456380725470	l105.00r418.00
1318	1456380725494	l107.00r412.00
1319	1456380725517	l147.00r408.00
1320	1456380725542	l192.00r408.00
1321	1456380725589	l101.00r406.00
1322	1456380725614	l141.00r410.00
1323	1456380725637	l210.00r412.00
1324	1456380725662	l270.00r415.00
1325	1456380725685	l441.00r412.00
1326	1456380725709	l118.00r411.00
1327	1456380725733	l134.00r406.00
1328	1456380725757	l137.00r406.00
1329	1456380725781	l164.00r393.00
1330	1456380725805	l200.00r384.00
1331	1456380725852	l339.00r345.00
1332	1456380725877	l390.00r281.00
1333	1456380725900	l420.00r262.00
1334	1456380725924	l422.00r190.00
1335	1456380725949	l421.00r159.00
1336	1456380725972	l422.00r119.00
1337	1456380725997	l418.00r115.00
1338	1456380726020	l417.00r134.00
1339	1456380726044	l412.00r155.00
1340	1456380726068	l414.00r241.00
1341	1456380726115	l411.00r123.00
1342	1456380726140	l411.00r147.00
1343	1456380726164	l424.00r226.00
1344	1456380726187	l413.00r287.00
1345	1456380726212	l518.00r311.00
1346	1456380726235	l418.00r119.00
1347	1456380726260	l417.00r144.00
1348	1456380726283	l415.00r155.00
1349	1456380726307	l409.00r178.00
1350	1456380726331	l397.00r196.00
1351	1456380726379	l345.00r277.00
1352	1456380726403	l277.00r319.00
1353	1456380726427	l241.00r398.00
1354	1456380726450	l163.00r417.00
1355	1456380726475	l129.00r434.00
1356	1456380726498	l87.00r424.00
1357	1456380726522	l78.00r420.00
1358	1456380726545	l91.00r410.00
1359	1456380726568	l94.00r404.00
1360	1456380726591	l123.00r400.00
1361	1456380726638	l98.00r386.00
1362	1456380726662	l123.00r374.00
1363	1456380726685	l155.00r365.00
1364	1456380726708	l99.00r363.00
1365	1456380726733	l108.00r360.00
1366	1456380726755	l121.00r364.00
1367	1456380726779	l134.00r361.00
1368	1456380726804	l160.00r357.00
1369	1456380726827	l172.00r348.00
1370	1456380726851	l208.00r339.00
1371	1456380726899	l294.00r286.00
1372	1456380726922	l421.00r264.00
1373	1456380726947	l432.00r200.00
1374	1456380726970	l433.00r164.00
1375	1456380726995	l435.00r111.00
1376	1456380727019	l423.00r101.00
1377	1456380727042	l420.00r121.00
1378	1456380727067	l412.00r147.00
1379	1456380727090	l407.00r80.00
1380	1456380727114	l399.00r98.00
1381	1456380727160	l371.00r155.00
1382	1456380727183	l365.00r179.00
1383	1456380727208	l359.00r239.00
1384	1456380727232	l354.00r283.00
1385	1456380727255	l354.00r366.00
1386	1456380727280	l344.00r390.00
1387	1456380727303	l335.00r419.00
1388	1456380727328	l327.00r425.00
1389	1456380727351	l297.00r472.00
1390	1456380727375	l273.00r480.00
1391	1456380727423	l165.00r451.00
1392	1456380727447	l98.00r446.00
1393	1456380727471	l53.00r446.00
1394	1456380727494	l49.00r441.00
1395	1456380727516	l11.00r442.00
1396	1456380727540	l16.00r439.00
1397	1456380727562	l30.00r433.00
1398	1456380727585	l45.00r430.00
1399	1456380727608	l43.00r422.00
1400	1456380727631	l65.00r417.00
1401	1456380727677	l110.00r422.00
1402	1456380727700	l152.00r412.00
1403	1456380727724	l180.00r407.00
1404	1456380727748	l239.00r398.00
1405	1456380727771	l287.00r395.00
1406	1456380727796	l368.00r384.00
1407	1456380727819	l132.00r382.00
1408	1456380727843	l117.00r384.00
1409	1456380727867	l127.00r388.00
1410	1456380727891	l153.00r387.00
1411	1456380727939	l217.00r357.00
1412	1456380727963	l324.00r339.00
1413	1456380727986	l388.00r281.00
1414	1456380728011	l422.00r243.00
1415	1456380728034	l416.00r182.00
1416	1456380728059	l418.00r175.00
1417	1456380728083	l407.00r213.00
1418	1456380728106	l404.00r303.00
1419	1456380728131	l409.00r161.00
1420	1456380728154	l414.00r104.00
1421	1456380728202	l412.00r207.00
1422	1456380728226	l417.00r349.00
1423	1456380728249	l418.00r275.00
1424	1456380728274	l410.00r123.00
1425	1456380728298	l396.00r131.00
1426	1456380728321	l385.00r153.00
1427	1456380728346	l383.00r167.00
1428	1456380728369	l383.00r203.00
1429	1456380728394	l361.00r232.00
1430	1456380728417	l336.00r313.00
1431	1456380728465	l183.00r433.00
1432	1456380728489	l146.00r430.00
1433	1456380728513	l91.00r424.00
1434	1456380728537	l61.00r419.00
1435	1456380728560	l94.00r413.00
1436	1456380728582	l99.00r408.00
1437	1456380728606	l135.00r406.00
1438	1456380728628	l168.00r404.00
1439	1456380728652	l155.00r401.00
1440	1456380728676	l84.00r399.00
1441	1456380728724	l164.00r400.00
1442	1456380728747	l269.00r400.00
1443	1456380728771	l187.00r400.00
1444	1456380728795	l138.00r399.00
1445	1456380728819	l139.00r400.00
1446	1456380728842	l151.00r400.00
1447	1456380728867	l184.00r393.00
1448	1456380728890	l204.00r389.00
1449	1456380728914	l263.00r364.00
1450	1456380728939	l382.00r341.00
1451	1456380728986	l414.00r247.00
1452	1456380729010	l414.00r184.00
1453	1456380729034	l418.00r147.00
1454	1456380729058	l417.00r103.00
1455	1456380729082	l415.00r97.00
1456	1456380729105	l414.00r129.00
1457	1456380729129	l411.00r156.00
1458	1456380729153	l403.00r184.00
1459	1456380729176	l399.00r160.00
1460	1456380729201	l389.00r131.00
1461	1456380729248	l400.00r268.00
1462	1456380729272	l400.00r374.00
1463	1456380729296	l400.00r127.00
1464	1456380729320	l402.00r133.00
1465	1456380729344	l405.00r162.00
1466	1456380729368	l399.00r175.00
1467	1456380729392	l401.00r221.00
1468	1456380729416	l370.00r245.00
1469	1456380729439	l345.00r338.00
1470	1456380729464	l275.00r394.00
1471	1456380729511	l159.00r423.00
1472	1456380729536	l91.00r424.00
1473	1456380729559	l75.00r419.00
1474	1456380729582	l57.00r417.00
1475	1456380729605	l68.00r410.00
1476	1456380729628	l91.00r406.00
1477	1456380729650	l100.00r399.00
1478	1456380729674	l114.00r405.00
1479	1456380729697	l82.00r385.00
1480	1456380729722	l95.00r385.00
1481	1456380729767	l110.00r380.00
1482	1456380729792	l118.00r378.00
1483	1456380729815	l96.00r378.00
1484	1456380729839	l111.00r376.00
1485	1456380729862	l133.00r372.00
1486	1456380729886	l159.00r366.00
1487	1456380729909	l180.00r353.00
1488	1456380729934	l222.00r342.00
1489	1456380729957	l256.00r319.00
1490	1456380729981	l323.00r303.00
1491	1456380730029	l406.00r176.00
1492	1456380730054	l418.00r138.00
1493	1456380730077	l418.00r97.00
1494	1456380730101	l416.00r108.00
1495	1456380730124	l413.00r114.00
1496	1456380730148	l407.00r93.00
1497	1456380730171	l401.00r69.00
1498	1456380730195	l388.00r105.00
1499	1456380730218	l378.00r121.00
1500	1456380730241	l376.00r167.00
1501	1456380730289	l382.00r246.00
1502	1456380730313	l388.00r279.00
1503	1456380730337	l390.00r333.00
1504	1456380730361	l389.00r343.00
1505	1456380730384	l388.00r342.00
1506	1456380730409	l372.00r336.00
1507	1456380730433	l365.00r355.00
1508	1456380730457	l332.00r377.00
1509	1456380730481	l302.00r438.00
1510	1456380730504	l250.00r461.00
1511	1456380730552	l148.00r440.00
1512	1456380730576	l79.00r439.00
1513	1456380730601	l65.00r449.00
1514	1456380730623	l40.00r434.00
1515	1456380730646	l32.00r431.00
1516	1456380730669	l31.00r430.00
1517	1456380730692	l76.00r428.00
1518	1456380730714	l37.00r427.00
1519	1456380730738	l55.00r414.00
1520	1456380730760	l65.00r410.00
1521	1456380730806	l103.00r402.00
1522	1456380730829	l116.00r394.00
1523	1456380730853	l160.00r395.00
1524	1456380730877	l176.00r397.00
1525	1456380730901	l235.00r407.00
1526	1456380730925	l301.00r397.00
1527	1456380730949	l151.00r399.00
1528	1456380730972	l108.00r394.00
1529	1456380730997	l112.00r392.00
1530	1456380731020	l136.00r386.00
1531	1456380731069	l181.00r367.00
1532	1456380731092	l222.00r356.00
1533	1456380731116	l259.00r319.00
1534	1456380731140	l394.00r286.00
1535	1456380731164	l429.00r220.00
1536	1456380731188	l417.00r180.00
1537	1456380731212	l411.00r141.00
1538	1456380731235	l408.00r148.00
1539	1456380731260	l406.00r210.00
1540	1456380731284	l412.00r266.00
1541	1456380731332	l407.00r131.00
1542	1456380731355	l405.00r206.00
1543	1456380731379	l407.00r271.00
1544	1456380731403	l410.00r103.00
1545	1456380731427	l409.00r121.00
1546	1456380731451	l413.00r143.00
1547	1456380731475	l387.00r167.00
1548	1456380731499	l386.00r185.00
1549	1456380731523	l392.00r204.00
1550	1456380731547	l382.00r231.00
1551	1456380731595	l304.00r370.00
1552	1456380731618	l217.00r423.00
1553	1456380731642	l143.00r412.00
1554	1456380731667	l119.00r412.00
1555	1456380731690	l101.00r406.00
1556	1456380731714	l105.00r407.00
1557	1456380731738	l131.00r411.00
1558	1456380731762	l163.00r412.00
1559	1456380731786	l226.00r412.00
1560	1456380731810	l119.00r416.00
1561	1456380731858	l186.00r423.00
1562	1456380731882	l228.00r427.00
1563	1456380731905	l383.00r430.00
1564	1456380731930	l177.00r427.00
1565	1456380731953	l125.00r420.00
1566	1456380731977	l126.00r417.00
1567	1456380732001	l145.00r418.00
1568	1456380732025	l176.00r403.00
1569	1456380732048	l191.00r382.00
1570	1456380732073	l241.00r363.00
1571	1456380732121	l399.00r301.00
1572	1456380732145	l416.00r236.00
1573	1456380732168	l410.00r199.00
1574	1456380732193	l411.00r143.00
1575	1456380732216	l407.00r127.00
1576	1456380732240	l407.00r143.00
1577	1456380732265	l407.00r169.00
1578	1456380732288	l405.00r216.00
1579	1456380732312	l403.00r163.00
1580	1456380732336	l396.00r143.00
1581	1456380732384	l399.00r296.00
1582	1456380732408	l403.00r401.00
1583	1456380732431	l407.00r127.00
1584	1456380732456	l399.00r138.00
1585	1456380732480	l399.00r159.00
1586	1456380732503	l393.00r172.00
1587	1456380732528	l387.00r213.00
1588	1456380732551	l367.00r245.00
1589	1456380732575	l306.00r332.00
1590	1456380732599	l262.00r400.00
1591	1456380732646	l145.00r422.00
1592	1456380732671	l99.00r427.00
1593	1456380732695	l58.00r425.00
1594	1456380732718	l81.00r422.00
1595	1456380732741	l102.00r419.00
1596	1456380732763	l127.00r417.00
1597	1456380732788	l165.00r417.00
1598	1456380732811	l121.00r419.00
1599	1456380732835	l123.00r422.00
1600	1456380732859	l143.00r427.00
1601	1456380732907	l276.00r426.00
1602	1456380732931	l166.00r422.00
1603	1456380732955	l122.00r419.00
1604	1456380732978	l126.00r416.00
1605	1456380733003	l148.00r408.00
1606	1456380733026	l160.00r415.00
1607	1456380733051	l188.00r381.00
1608	1456380733075	l208.00r370.00
1609	1456380733098	l276.00r331.00
1610	1456380733123	l328.00r312.00
1611	1456380733170	l426.00r213.00
1612	1456380733194	l432.00r146.00
1613	1456380733218	l420.00r117.00
1614	1456380733241	l415.00r106.00
1615	1456380733266	l418.00r122.00
1616	1456380733290	l413.00r160.00
